"skewSurge"
"1414"	0.0611
"1415"	0.1264
"1416"	0.656
"1417"	0.0787
"1418"	0.5913
"1419"	0.2826
"1420"	0.2228
"1421"	0.2333
"1422"	0.638
"1423"	0.4505
"1424"	0.1292
"1425"	0.1263
"1426"	-0.0862
"1427"	0.1453
"1428"	0.0692
"1429"	0.0571
"1430"	-0.0301
"1431"	-0.1122
"1432"	-0.1791
"1433"	-0.116
"1434"	-0.2399
"1435"	-0.1771
"1436"	-0.0322
"1437"	-0.1891
"1438"	0.1382
"1439"	-0.0805
"1440"	0.1056
"1441"	0.5705
"1442"	0.5309
"1443"	0.3197
"1444"	0.1191
"1445"	0.1011
"1446"	0.0034
"1447"	0.0955
"1448"	0.1967
"1449"	-0.1078
"1450"	-0.0464
"1451"	-0.0167
"1452"	-0.1163
"1453"	0.0021
"1454"	-0.1353
"1455"	-0.0831
"1456"	-0.1369
"1457"	-0.1257
"1458"	-0.1362
"1459"	-0.1672
"1460"	-0.1854
"1461"	-0.1416
"1462"	-0.1544
"1463"	-0.0982
"1464"	-0.1361
"1465"	-0.2284
"1466"	-0.2151
"1467"	-0.1418
"1468"	-0.2337
"1469"	-0.3034
"1470"	-0.2724
"1471"	-0.2736
"1472"	-0.1588
"1473"	-0.1218
"1474"	-0.0693
"1475"	-0.1086
"1476"	-0.1198
"1477"	-0.0259
"1478"	-0.1316
"1479"	-0.1585
"1480"	-0.1453
"1481"	-0.172
"1482"	-0.1421
"1483"	-0.067
"1484"	-0.1339
"1485"	-0.0953
"1486"	-0.1765
"1487"	-0.1425
"1488"	-0.1835
"1489"	-0.1207
"1490"	-0.2193
"1491"	-0.1436
"1492"	-0.1676
"1493"	-0.1561
"1494"	-0.0732
"1495"	-0.0207
"1496"	-0.049
"1497"	0.0436
"1498"	2e-04
"1499"	0.0703
"1500"	-0.0345
"1501"	0.0443
"1502"	-0.0293
"1503"	0.0271
"1504"	-0.0016
"1505"	0.1311
"1506"	0.0801
"1507"	0.1834
"1508"	0.174
"1509"	0.0942
"1510"	0.2298
"1511"	0.0607
"1512"	0.1322
"1513"	0.3597
"1514"	0.2267
"1515"	-0.0013
"1516"	0.2165
"1517"	0.2349
"1518"	0.4892
"1519"	-0.2205
"1520"	0.1423
"1521"	0.3001
"1522"	0.1101
"1523"	0.1669
"1524"	0.3375
"1525"	0.1422
"1526"	0.1236
"1527"	0.1592
"1528"	0.2334
"1529"	0.0419
"1530"	0.0106
"1531"	-0.1687
"1532"	-0.1466
"1533"	-0.1276
"1534"	0.0209
"1535"	0.0051
"1536"	0.0634
"1537"	0.0299
"1538"	0.0516
"1539"	0.1332
"1540"	0.1096
"1541"	0.1121
"1542"	0.0753
"1543"	0.2127
"1544"	0.1836
"1545"	0.1973
"1546"	0.2677
"1547"	0.2643
"1548"	0.3157
"1549"	-0.1027
"1550"	0.2062
"1551"	0.2241
"1552"	0.1492
"1553"	0.0283
"1554"	-0.0893
"1555"	0.3547
"1556"	0.4816
"1557"	0.5783
"1558"	0.189
"1559"	0.4505
"1560"	0.522
"1561"	0.3784
"1562"	0.3204
"1563"	0.3339
"1564"	0.2707
"1565"	0.2026
"1566"	0.1779
"1567"	-0.0112
"1568"	0.2069
"1569"	0.1555
"1570"	0.0483
"1571"	0.0441
"1572"	0.042
"1573"	0.0662
"1574"	0.0399
"1575"	0.0232
"1576"	0.0389
"1577"	0.045
"1578"	0.0757
"1579"	0.0435
"1580"	-0.0184
"1581"	-0.058
"1582"	-0.1252
"1583"	0.1076
"1584"	0.0413
"1585"	0.0422
"1586"	0.0587
"1587"	0.067
"1588"	0.1423
"1589"	0.1409
"1590"	0.2546
"1591"	0.206
"1592"	0.121
"1593"	0.0356
"1594"	0.259
"1595"	0.2287
"1596"	0.1632
"1597"	0.1821
"1598"	0.1715
"1599"	0.213
"1600"	0.2288
"1601"	0.2513
"1602"	0.2314
"1603"	0.2547
"1604"	0.1439
"1605"	0.0993
"1606"	0.0973
"1607"	0.0433
"1608"	-0.0392
"1609"	-0.0893
"1610"	-0.0291
"1611"	0.014
"1612"	0.0309
"1613"	-0.0347
"1614"	-0.0368
"1615"	-0.1109
"1616"	-0.1239
"1617"	-0.0466
"1618"	-0.1607
"1619"	-0.1659
"1620"	-0.122
"1621"	-0.0461
"1622"	-0.049
"1623"	-0.0348
"1624"	0.017
"1625"	0.0597
"1626"	0.0229
"1627"	0.1053
"1628"	3e-04
"1629"	-0.0909
"1630"	-0.1183
"1631"	-0.1593
"1632"	-0.1233
"1633"	-0.1174
"1634"	-0.0684
"1635"	-0.0953
"1636"	-0.1117
"1637"	-0.1535
"1638"	-0.1472
"1639"	-0.1528
"1640"	-0.0901
"1641"	-0.1425
"1642"	-0.1425
"1643"	-0.0965
"1644"	-0.0697
"1645"	-0.141
"1646"	-0.0116
"1647"	0.0046
"1648"	0.0673
"1649"	0.0841
"1650"	0.2162
"1651"	0.3132
"1652"	0.1817
"1653"	0.1824
"1654"	0.0887
"1655"	0.4792
"1656"	0.1272
"1657"	0.2892
"1658"	0.0916
"1659"	0.1955
"1660"	0.2429
"1661"	0.173
"1662"	0.135
"1663"	0.072
"1664"	-0.0216
"1665"	-0.0368
"1666"	-0.04
"1667"	-0.0559
"1668"	-0.0326
"1669"	-0.0839
"1670"	-0.0706
"1671"	-0.05
"1672"	-0.1006
"1673"	-0.0337
"1674"	0.0991
"1675"	-0.045
"1676"	0.0397
"1677"	-0.0623
"1678"	-0.0041
"1679"	0.1327
"1680"	-0.0419
"1681"	-0.004
"1682"	-0.027
"1683"	0.0517
"1684"	0.0366
"1685"	0.045
"1686"	0.0252
"1687"	-0.0506
"1688"	-0.102
"1689"	-0.0742
"1690"	-0.0304
"1691"	-0.096
"1692"	-0.1123
"1693"	-0.1608
"1694"	-0.1834
"1695"	-0.1865
"1696"	-0.2556
"1697"	-0.2228
"1698"	-0.2368
"1699"	-0.2337
"1700"	-0.2373
"1701"	-0.1987
"1702"	-0.2174
"1703"	-0.1771
"1704"	-0.1804
"1705"	-0.1731
"1706"	-0.1689
"1707"	-0.2259
"1708"	-0.1606
"1709"	-0.1693
"1710"	-0.1892
"1711"	-0.0932
"1712"	-0.1277
"1713"	-0.0951
"1714"	-0.1728
"1715"	-0.0773
"1716"	-0.0991
"1717"	-0.1088
"1718"	-0.1041
"1719"	-0.0967
"1720"	-0.1309
"1721"	-0.0678
"1722"	-0.1458
"1723"	-0.0451
"1724"	-0.0638
"1725"	-0.0455
"1726"	-0.0722
"1727"	0.0042
"1728"	0.0036
"1729"	-0.0324
"1730"	0.0276
"1731"	0.0622
"1732"	-0.003
"1733"	-0.02
"1734"	0.0477
"1735"	0.024
"1736"	-0.017
"1737"	-0.0473
"1738"	0.1815
"1739"	0.081
"1740"	0.0127
"1741"	0.035
"1742"	0.1897
"1743"	0.1977
"1744"	0.1336
"1745"	0.1208
"1746"	0.0352
"1747"	0.1552
"1748"	-0.0541
"1749"	0.0949
"1750"	-0.0705
"1751"	0.0073
"1752"	0.0073
"1753"	0.0354
"1754"	-0.0339
"1755"	-0.0054
"1756"	-0.0875
"1757"	-0.1105
"1758"	-0.1634
"1759"	-0.1145
"1760"	-0.0211
"1761"	0.04
"1762"	0.0513
"1763"	-0.0436
"1764"	-0.0136
"1765"	-0.1233
"1766"	-0.0468
"1767"	0.0207
"1768"	0.2558
"1769"	0.1342
"1770"	0.0018
"1771"	-0.0863
"1772"	-0.113
"1773"	-0.1373
"1774"	-0.1188
"1775"	-0.1345
"1776"	-0.2261
"1777"	-0.2389
"1778"	-0.2638
"1779"	-0.2056
"1780"	-0.1732
"1781"	-0.1318
"1782"	-0.0905
"1783"	-0.0382
"1784"	0.033
"1785"	0.0406
"1786"	0.0637
"1787"	0.0527
"1788"	0.0372
"1789"	0.1165
"1790"	0.0494
"1791"	-0.0188
"1792"	-0.0387
"1793"	-0.0685
"1794"	-0.0375
"1795"	-0.0634
"1796"	-1e-04
"1797"	-0.1103
"1798"	0.2072
"1799"	0.0322
"1800"	-0.0832
"1801"	0.0428
"1802"	0.077
"1803"	0.01
"1804"	-0.0075
"1805"	-0.0025
"1806"	0.0573
"1807"	0.0648
"1808"	0.0399
"1809"	0.0441
"1810"	0.1154
"1811"	0.1303
"1812"	0.184
"1813"	0.1264
"1814"	0.1249
"1815"	0.2026
"1816"	0.2244
"1817"	0.1688
"1818"	0.094
"1819"	0.0378
"1820"	-0.0128
"1821"	-0.0249
"1822"	0.0941
"1823"	0.1011
"1824"	0.0353
"1825"	-0.0461
"1826"	-0.0575
"1827"	-0.0726
"1828"	-0.0874
"1829"	-0.1475
"1830"	-0.1202
"1831"	-0.1266
"1832"	-0.0527
"1833"	-0.0513
"1834"	0.1642
"1835"	0.0061
"1836"	0.0714
"1837"	-0.0197
"1838"	0.0273
"1839"	-0.0615
"1840"	-0.1825
"1841"	-0.1729
"1842"	-0.1633
"1843"	-0.1399
"1844"	-0.136
"1845"	-0.137
"1846"	-0.0727
"1847"	-0.1498
"1848"	-0.1494
"1849"	-0.1958
"1850"	-0.1563
"1851"	-0.1956
"1852"	-0.1465
"1853"	-0.1215
"1854"	-0.1019
"1855"	0.002
"1856"	-0.0288
"1857"	-0.0528
"1858"	-0.0753
"1859"	-0.0445
"1860"	0.0063
"1861"	0.006
"1862"	-0.002
"1863"	-0.0656
"1864"	-0.0546
"1865"	-0.0141
"1866"	0.0211
"1867"	-0.0677
"1868"	-0.0795
"1869"	-0.0514
"1870"	-0.1017
"1871"	-0.1028
"1872"	-0.1212
"1873"	-0.1699
"1874"	-0.1631
"1875"	-0.1033
"1876"	-0.1339
"1877"	-0.1399
"1878"	-0.1159
"1879"	-0.124
"1880"	-0.1001
"1881"	-0.0666
"1882"	0.0247
"1883"	-0.0232
"1884"	0.0519
"1885"	-0.0366
"1886"	4e-04
"1887"	-0.0619
"1888"	-0.0746
"1889"	-0.0904
"1890"	-0.0389
"1891"	-0.002
"1892"	-5e-04
"1893"	0.0216
"1894"	0.0533
"1895"	0.0451
"1896"	0.0417
"1897"	-0.0952
"1898"	-0.0356
"1899"	-0.0814
"1900"	-0.0314
"1901"	-0.0756
"1902"	-0.038
"1903"	-0.0779
"1904"	-0.0618
"1905"	-0.0572
"1906"	-0.0123
"1907"	-0.0141
"1908"	0.0167
"1909"	0.0737
"1910"	0.0488
"1911"	0.0608
"1912"	0.065
"1913"	0.0501
"1914"	0.0208
"1915"	0.0059
"1916"	0.0296
"1917"	-8e-04
"1918"	0.0205
"1919"	-0.019
"1920"	0.0019
"1921"	0.1028
"1922"	-0.0651
"1923"	-0.0136
"1924"	-0.0094
"1925"	-0.0349
"1926"	-0.0534
"1927"	-0.0336
"1928"	-0.0399
"1929"	-0.047
"1930"	-0.0187
"1931"	-0.0551
"1932"	-0.0278
"1933"	-0.071
"1934"	-0.0488
"1935"	-0.076
"1936"	-0.075
"1937"	-0.1018
"1938"	-0.0999
"1939"	-0.1213
"1940"	-0.0269
"1941"	-0.1022
"1942"	-0.0321
"1943"	-0.0592
"1944"	-0.0254
"1945"	-0.0181
"1946"	0.0435
"1947"	-0.0058
"1948"	0.0228
"1949"	0.0691
"1950"	-0.0074
"1951"	-0.0329
"1952"	-0.0163
"1953"	-0.0392
"1954"	0.0142
"1955"	-0.1262
"1956"	-0.0552
"1957"	-0.0995
"1958"	-0.0854
"1959"	-0.1761
"1960"	-0.1193
"1961"	-0.0852
"1962"	-0.0477
"1963"	-0.059
"1964"	-0.0929
"1965"	-0.0305
"1966"	-0.051
"1967"	-0.0182
"1968"	-0.0838
"1969"	-0.0477
"1970"	-0.043
"1971"	0.015
"1972"	-0.0041
"1973"	0.0681
"1974"	-0.0014
"1975"	-0.0348
"1976"	-0.031
"1977"	-0.0308
"1978"	-0.0124
"1979"	-0.0316
"1980"	-0.0464
"1981"	0.0088
"1982"	0.012
"1983"	0.2065
"1984"	0.075
"1985"	-0.0066
"1986"	-0.1971
"1987"	-0.0148
"1988"	-0.0239
"1989"	-0.0163
"1990"	0.036
"1991"	0.007
"1992"	-0.0028
"1993"	-0.0176
"1994"	0.0188
"1995"	-0.0343
"1996"	-0.0623
"1997"	-0.0873
"1998"	-0.0741
"1999"	-0.0619
"2000"	-0.0096
"2001"	0.032
"2002"	0.0302
"2003"	-0.0392
"2004"	-0.0716
"2005"	-0.0927
"2006"	-0.0573
"2007"	0.0191
"2008"	-0.0338
"2009"	-0.0331
"2010"	-0.0272
"2011"	-0.0528
"2012"	-0.0764
"2013"	-0.0752
"2014"	-0.0316
"2015"	-0.0631
"2016"	-0.0417
"2017"	-0.016
"2018"	-0.0541
"2019"	-0.067
"2020"	-0.1108
"2021"	-0.0883
"2022"	-0.051
"2023"	-0.0446
"2024"	-0.0266
"2025"	-0.0331
"2026"	0.0201
"2027"	0.0114
"2028"	0.0729
"2029"	0.0171
"2030"	9e-04
"2031"	-0.0702
"2032"	-0.002
"2033"	-0.0466
"2034"	-0.002
"2035"	-0.0905
"2036"	-0.0782
"2037"	-0.123
"2038"	-0.1074
"2039"	-0.1378
"2040"	-0.1488
"2041"	-0.1721
"2042"	-0.122
"2043"	-0.1747
"2044"	-0.1068
"2045"	0.1824
"2046"	0.0864
"2047"	-0.209
"2048"	-0.1161
"2049"	-0.1139
"2050"	-0.0593
"2051"	-0.0634
"2052"	-0.0423
"2053"	-0.1067
"2054"	-0.0731
"2055"	-0.0913
"2056"	0.0626
"2057"	-0.095
"2058"	-0.1307
"2059"	-0.0471
"2060"	0.0692
"2061"	-0.0813
"2062"	-0.1042
"2063"	-0.0988
"2064"	0.0153
"2065"	-0.0339
"2066"	-0.0133
"2067"	-0.0497
"2068"	-0.0904
"2069"	-0.1064
"2070"	-0.1473
"2071"	-0.1553
"2072"	-0.1398
"2073"	-0.125
"2074"	-0.1133
"2075"	-0.0711
"2076"	-0.1104
"2077"	-0.0743
"2078"	0.0284
"2079"	0.0372
"2080"	0.0211
"2081"	0.1138
"2082"	0.2156
"2083"	0.2451
"2084"	0.2623
"2085"	0.1938
"2086"	0.0295
"2087"	-0.1
"2088"	-0.1032
"2089"	-0.003
"2090"	-0.0388
"2091"	-0.0142
"2092"	-0.074
"2093"	-0.1313
"2094"	-0.1349
"2095"	-0.0781
"2096"	0.0034
"2097"	0.0067
"2098"	0.0846
"2099"	-0.0016
"2100"	-6e-04
"2101"	-0.1056
"2102"	-0.0132
"2103"	-0.0297
"2104"	0.0199
"2105"	-0.0539
"2106"	-0.0664
"2107"	0.0534
"2108"	-0.0822
"2109"	0.1662
"2110"	0.0176
"2111"	-0.0683
"2112"	-0.1306
"2113"	0.0376
"2114"	0.1963
"2115"	0.133
"2116"	0.3362
"2117"	0.2406
"2118"	0.1429
"2119"	0.1907
"2120"	0.1824
"2121"	0.236
"2122"	0.2214
"2123"	0.191
"2124"	0.1911
"2125"	0.2717
"2126"	0.492
"2127"	0.2184
"2128"	0.2063
"2129"	0.248
"2130"	0.4166
"2131"	0.1945
"2132"	0.1487
"2133"	0.0745
"2134"	0.0818
"2135"	0.0861
"2136"	0.0656
"2137"	0.02
"2138"	-0.0583
"2139"	-0.1089
"2140"	-0.1618
"2141"	-0.1872
"2142"	-0.2335
"2143"	-0.2029
"2144"	-0.1893
"2145"	-0.3358
"2146"	-0.3034
"2147"	-0.3152
"2148"	-0.3475
"2149"	-0.2968
"2150"	-0.3222
"2151"	-0.2835
"2152"	-0.2754
"2153"	-0.3639
"2154"	-0.2702
"2155"	-0.2522
"2156"	-0.2461
"2157"	-0.2768
"2158"	-0.2315
"2159"	-0.2853
"2160"	-0.2769
"2161"	-0.3149
"2162"	-0.2276
"2163"	-0.2647
"2164"	-0.1877
"2165"	-0.1523
"2166"	-0.1326
"2167"	-0.1449
"2168"	-0.1322
"2169"	-0.1521
"2170"	-0.1669
"2171"	-0.0485
"2172"	-0.028
"2173"	-0.1516
"2174"	-0.1934
"2175"	-0.2304
"2176"	-0.1448
"2177"	-0.2281
"2178"	-0.2312
"2179"	-0.2957
"2180"	-0.2446
"2181"	-0.2994
"2182"	-0.2409
"2183"	-0.2347
"2184"	-0.1496
"2185"	-0.1983
"2186"	-0.1376
"2187"	-0.0877
"2188"	0.0521
"2189"	-0.0447
"2190"	-0.0188
"2191"	-0.0016
"2192"	0.019
"2193"	0.1671
"2194"	0.1172
"2195"	0.1284
"2196"	0.3839
"2197"	0.3849
"2198"	0.4307
"2199"	0.3282
"2200"	0.1957
"2201"	0.1891
"2202"	0.2391
"2203"	0.134
"2204"	0.0966
"2205"	0.0809
"2206"	0.1556
"2207"	0.1672
"2208"	0.2043
"2209"	0.1074
"2210"	0.0618
"2211"	-0.0884
"2212"	0.082
"2213"	0.0339
"2214"	0.0352
"2215"	-0.0494
"2216"	0.1248
"2217"	-0.2762
"2218"	-0.1687
"2219"	-0.0976
"2220"	0.0195
"2221"	-0.1663
"2222"	-0.1269
"2223"	-0.1843
"2224"	-0.087
"2225"	-0.2148
"2226"	0.2062
"2227"	0.0139
"2228"	-0.1809
"2229"	-0.2596
"2230"	-0.1885
"2231"	-0.1265
"2232"	0.0213
"2233"	-0.121
"2234"	-0.1487
"2235"	-0.419
"2236"	-0.3813
"2237"	-0.339
"2238"	-0.3123
"2239"	-0.2591
"2240"	-0.2616
"2241"	-0.2977
"2242"	-0.2576
"2243"	-0.2488
"2244"	-0.2014
"2245"	-0.1887
"2246"	-0.0682
"2247"	-0.0376
"2248"	-0.0529
"2249"	0.0377
"2250"	0.3458
"2251"	0.4301
"2252"	0.3789
"2253"	0.1985
"2254"	0.2497
"2255"	0.1923
"2256"	0.0296
"2257"	0.1368
"2258"	0.265
"2259"	0.2446
"2260"	0.0478
"2261"	-5e-04
"2262"	-0.0313
"2263"	-0.0244
"2264"	-0.0013
"2265"	0.0883
"2266"	0.075
"2267"	-0.0284
"2268"	-0.042
"2269"	-0.0673
"2270"	-0.0519
"2271"	-0.0148
"2272"	-0.0169
"2273"	-0.0497
"2274"	3e-04
"2275"	0.0546
"2276"	0.1471
"2277"	-0.0352
"2278"	-0.1154
"2279"	-0.121
"2280"	0.0435
"2281"	-0.0057
"2282"	0.0496
"2283"	-0.0452
"2284"	0.0347
"2285"	-0.0456
"2286"	0.0248
"2287"	0.054
"2288"	0.0405
"2289"	-0.0114
"2290"	0.0839
"2291"	-0.1291
"2292"	-0.1682
"2293"	-0.109
"2294"	-0.0052
"2295"	0.2072
"2296"	0.5445
"2297"	0.1516
"2298"	-0.1025
"2299"	-0.1967
"2300"	-0.1964
"2301"	-0.1215
"2302"	-0.3028
"2303"	-0.2624
"2304"	-0.3608
"2305"	-0.3128
"2306"	-0.3526
"2307"	-0.2539
"2308"	-0.3186
"2309"	-0.2641
"2310"	-0.2285
"2311"	-0.2906
"2312"	-0.2183
"2313"	-0.1994
"2314"	-0.1665
"2315"	-0.1954
"2316"	-0.3027
"2317"	-0.2795
"2318"	-0.4099
"2319"	-0.2717
"2320"	-0.1383
"2321"	-0.1286
"2322"	-0.09
"2323"	-0.1782
"2324"	-0.043
"2325"	-0.106
"2326"	-0.0919
"2327"	-0.129
"2328"	-0.048
"2329"	-0.0797
"2330"	-0.0376
"2331"	-0.1423
"2332"	-0.1883
"2333"	-0.1454
"2334"	-0.1878
"2335"	-0.1659
"2336"	-0.0731
"2337"	-0.0142
"2338"	-0.0207
"2339"	-0.0504
"2340"	0.0392
"2341"	-0.0211
"2342"	-0.094
"2343"	-0.1263
"2344"	-0.1896
"2345"	-0.2298
"2346"	-0.1596
"2347"	-0.2778
"2348"	-0.2746
"2349"	-0.2513
"2350"	-0.2578
"2351"	-0.2761
"2352"	-0.2358
"2353"	-0.2086
"2354"	-0.223
"2355"	-0.1667
"2356"	0.0263
"2357"	-0.2796
"2358"	-0.1938
"2359"	-0.1733
"2360"	-0.1836
"2361"	-0.2108
"2362"	-0.1253
"2363"	-0.103
"2364"	-0.1676
"2365"	-0.2464
"2366"	-0.232
"2367"	-0.1575
"2368"	-0.1973
"2369"	-0.2004
"2370"	-0.2467
"2371"	-0.1817
"2372"	-0.2339
"2373"	-0.0848
"2374"	-0.0781
"2375"	-0.0431
"2376"	-0.1597
"2377"	-0.1875
"2378"	-0.1375
"2379"	-0.185
"2380"	-0.1502
"2381"	-0.1819
"2382"	-0.1519
"2383"	-0.1786
"2384"	-0.077
"2385"	-0.0885
"2386"	0.0067
"2387"	-0.0941
"2388"	0.0149
"2389"	-0.128
"2390"	0.0854
"2391"	0.0897
"2392"	0.1211
"2393"	0.167
"2394"	0.2889
"2395"	0.2651
"2396"	0.3607
"2397"	0.3565
"2398"	0.3693
"2399"	0.2516
"2400"	0.4415
"2401"	0.4348
"2402"	0.3803
"2403"	0.1956
"2404"	0.1786
"2405"	0.0901
"2406"	0.093
"2407"	-0.0214
"2408"	-0.0461
"2409"	-0.0399
"2410"	0.0101
"2411"	-0.0072
"2412"	-0.0674
"2413"	-0.1249
"2414"	-0.1405
"2415"	-0.1185
"2416"	-0.1534
"2417"	-0.1682
"2418"	0.0144
"2419"	0.0731
"2420"	0.1628
"2421"	-0.147
"2422"	-0.1738
"2423"	-0.1756
"2424"	-0.21
"2425"	-0.1449
"2426"	-0.1336
"2427"	-0.2135
"2428"	-0.2272
"2429"	-0.1511
"2430"	-0.1858
"2431"	-0.189
"2432"	-0.2189
"2433"	-0.2238
"2434"	-0.2134
"2435"	-0.1551
"2436"	-0.1608
"2437"	-0.233
"2438"	-0.1915
"2439"	-0.1462
"2440"	-0.1217
"2441"	-0.1138
"2442"	-0.0574
"2443"	-0.0778
"2444"	0.0434
"2445"	-0.0323
"2446"	0.0808
"2447"	0.0025
"2448"	-0.0405
"2449"	-0.1046
"2450"	-0.1497
"2451"	-0.1233
"2452"	-0.0681
"2453"	-0.1124
"2454"	-0.0778
"2455"	-0.1691
"2456"	-0.1307
"2457"	-0.2128
"2458"	-0.1344
"2459"	-0.1175
"2460"	-0.0035
"2461"	-0.0741
"2462"	-0.0423
"2463"	-0.1197
"2464"	-0.0017
"2465"	-0.0485
"2466"	-0.0562
"2467"	-0.0403
"2468"	-0.0387
"2469"	0.031
"2470"	0.0143
"2471"	0.0435
"2472"	-0.1226
"2473"	-0.0833
"2474"	-0.2042
"2475"	-0.174
"2476"	-0.2262
"2477"	-0.2303
"2478"	-0.1655
"2479"	-0.0881
"2480"	-0.3041
"2481"	-0.1545
"2482"	-0.1666
"2483"	-0.1738
"2484"	-0.1127
"2485"	-0.1353
"2486"	-0.1385
"2487"	-0.2069
"2488"	-0.1991
"2489"	-0.2134
"2490"	-0.187
"2491"	-0.2407
"2492"	-0.2738
"2493"	-0.2596
"2494"	-0.2768
"2495"	-0.298
"2496"	-0.2473
"2497"	-0.2068
"2498"	-0.213
"2499"	-0.256
"2500"	-0.2767
"2501"	-0.2813
"2502"	-0.2945
"2503"	-0.3301
"2504"	-0.3067
"2505"	-0.2879
"2506"	-0.2966
"2507"	-0.3064
"2508"	-0.2592
"2509"	-0.2738
"2510"	-0.2273
"2511"	-0.2412
"2512"	-0.1823
"2513"	-0.1681
"2514"	-0.0985
"2515"	-0.1654
"2516"	-0.1001
"2517"	-0.1526
"2518"	-0.0659
"2519"	-0.0807
"2520"	0.0311
"2521"	0.0026
"2522"	0.0144
"2523"	-0.1824
"2524"	-0.124
"2525"	-0.121
"2526"	-0.1643
"2527"	-0.1547
"2528"	-0.1302
"2529"	-0.1614
"2530"	-0.1809
"2531"	-0.2049
"2532"	-0.0318
"2533"	-0.0041
"2534"	-0.0594
"2535"	-0.103
"2536"	-0.0803
"2537"	-0.1195
"2538"	-0.0773
"2539"	-0.2005
"2540"	-0.2373
"2541"	0.0211
"2542"	-0.0142
"2543"	-0.1167
"2544"	-0.1118
"2545"	-0.2835
"2546"	-0.1943
"2547"	-0.188
"2548"	-0.1237
"2549"	-0.1413
"2550"	0.0301
"2551"	-0.022
"2552"	-0.0342
"2553"	-0.1253
"2554"	-0.0074
"2555"	-0.0514
"2556"	0.0529
"2557"	-0.1238
"2558"	-0.2902
"2559"	-0.3166
"2560"	-0.263
"2561"	-0.2486
"2562"	-0.1493
"2563"	-0.1528
"2564"	-0.1078
"2565"	-0.1767
"2566"	-0.1656
"2567"	-0.2135
"2568"	-0.2083
"2569"	-0.2557
"2570"	-0.2536
"2571"	-0.2481
"2572"	-0.2575
"2573"	-0.1839
"2574"	-0.1234
"2575"	-0.119
"2576"	-0.159
"2577"	-0.233
"2578"	-0.1619
"2579"	-0.1271
"2580"	-0.1347
"2581"	-0.1274
"2582"	-0.1557
"2583"	-0.1419
"2584"	-0.1783
"2585"	-0.1854
"2586"	-0.1855
"2587"	-0.2285
"2588"	-0.2256
"2589"	-0.2187
"2590"	-0.1868
"2591"	-0.2353
"2592"	-0.2021
"2593"	-0.2054
"2594"	-0.2163
"2595"	-0.2185
"2596"	-0.1648
"2597"	-0.1839
"2598"	-0.1277
"2599"	-0.1482
"2600"	-0.0607
"2601"	-0.0565
"2602"	0.1055
"2603"	0.1196
"2604"	-0.002
"2605"	0.1035
"2606"	0.1381
"2607"	0.0051
"2608"	-0.0755
"2609"	-0.0889
"2610"	-0.0569
"2611"	-0.0486
"2612"	-0.002
"2613"	-0.0326
"2614"	-0.1223
"2615"	-0.1283
"2616"	-0.0816
"2617"	-0.1812
"2618"	-0.1614
"2619"	-0.1405
"2620"	-0.1
"2621"	-0.2047
"2622"	-0.2242
"2623"	-0.2409
"2624"	-0.233
"2625"	-0.1505
"2626"	-0.0735
"2627"	-0.0863
"2628"	-0.0311
"2629"	0.0267
"2630"	0.0134
"2631"	0.0172
"2632"	0.0208
"2633"	0.0421
"2634"	-0.0306
"2635"	-0.0063
"2636"	0.062
"2637"	0.0639
"2638"	0.1022
"2639"	0.1085
"2640"	0.066
"2641"	0.0309
"2642"	0.0333
"2643"	-0.0102
"2644"	-0.0112
"2645"	-0.0501
"2646"	-0.0427
"2647"	-0.1104
"2648"	-0.1207
"2649"	-0.1674
"2650"	-0.209
"2651"	-0.259
"2652"	-0.1787
"2653"	-0.2063
"2654"	-0.117
"2655"	-0.0582
"2656"	0.0205
"2657"	0.0304
"2658"	0.2236
"2659"	0.0699
"2660"	-0.0483
"2661"	-0.1441
"2662"	-0.0683
"2663"	-0.1457
"2664"	-0.1071
"2665"	0.2409
"2666"	-0.067
"2667"	0.0648
"2668"	-0.0748
"2669"	-0.0119
"2670"	-0.0934
"2671"	-0.0403
"2672"	-0.1158
"2673"	-0.0401
"2674"	-0.0353
"2675"	0.058
"2676"	-0.0069
"2677"	0.0122
"2678"	-0.0714
"2679"	-0.1085
"2680"	-0.1795
"2681"	-0.2132
"2682"	-0.2189
"2683"	-0.1218
"2684"	-0.0572
"2685"	-0.061
"2686"	-0.0759
"2687"	-0.006
"2688"	-0.0911
"2689"	-0.0289
"2690"	0.0099
"2691"	0.1159
"2692"	-0.1295
"2693"	-0.0672
"2694"	-0.2721
"2695"	-0.0463
"2696"	-0.0529
"2697"	-0.0037
"2698"	0.0507
"2699"	0.0532
"2700"	0.2302
"2701"	0.1024
"2702"	0.0018
"2703"	-0.0344
"2704"	-0.0637
"2705"	-0.0277
"2706"	-0.0592
"2707"	-0.0034
"2708"	0.0574
"2709"	-0.0042
"2710"	-0.01
"2711"	-0.0133
"2712"	0.0677
"2713"	0.2408
"2714"	0.1747
"2715"	0.1617
"2716"	0.0953
"2717"	0.1595
"2718"	0.1642
"2719"	0.0772
"2720"	-0.0373
"2721"	-0.0076
"2722"	-0.056
"2723"	-0.0681
"2724"	-0.0851
"2725"	-0.0565
"2726"	-0.053
"2727"	0.057
"2728"	-0.0689
"2729"	0.097
"2730"	-0.1018
"2731"	-0.0813
"2732"	-0.1452
"2733"	0.0837
"2734"	0.077
"2735"	0.1055
"2736"	0.0456
"2737"	-0.0012
"2738"	0.0956
"2739"	0.168
