"skewSurge"
"26549"	-0.1157
"26550"	-0.1381
"26551"	-0.1481
"26552"	-0.1071
"26553"	-0.1068
"26554"	-0.093
"26555"	-0.0856
"26556"	-0.02
"26557"	0.0045
"26558"	-0.0069
"26559"	-0.0663
"26560"	-0.0101
"26561"	-0.0113
"26562"	0.0325
"26563"	0.0062
"26564"	0.0668
"26565"	-0.0175
"26566"	0.0752
"26567"	0.0245
"26568"	0.023
"26569"	0.0183
"26570"	0.02
"26571"	0.0346
"26572"	0.0271
"26573"	0.018
"26574"	0.0205
"26575"	0.0428
"26576"	-0.0631
"26577"	-0.062
"26578"	-0.0616
"26579"	-0.0535
"26580"	0.0914
"26581"	0.0127
"26582"	0.0109
"26583"	0.0229
"26584"	0.2148
"26585"	0.3364
"26586"	0.1414
"26587"	0.1256
"26588"	0.3546
"26589"	0.2793
"26590"	0.3053
"26591"	0.1997
"26592"	0.1437
"26593"	0.0493
"26594"	0.0657
"26595"	-0.0653
"26596"	-0.0551
"26597"	-0.1337
"26598"	-0.0138
"26599"	-0.0922
"26600"	-0.0361
"26601"	-0.0721
"26602"	-0.0547
"26603"	-0.0155
"26604"	0.0119
"26605"	0.0405
"26606"	0.0921
"26607"	0.2126
"26608"	0.0581
"26609"	0.0783
"26610"	0.0632
"26611"	0.1351
"26612"	0.0794
"26613"	0.0922
"26614"	0.0102
"26615"	0.0457
"26616"	0.0737
"26617"	0.0196
"26618"	0.0446
"26619"	0.0466
"26620"	0.0735
"26621"	0.1399
"26622"	0.1196
"26623"	-0.0305
"26624"	0.1317
"26625"	0.0836
"26626"	0.216
"26627"	0.12
"26628"	0.0929
"26629"	0.0657
"26630"	0.2477
"26631"	0.1301
"26632"	0.2943
"26633"	0.2418
"26634"	0.2626
"26635"	0.186
"26636"	0.2356
"26637"	0.1865
"26638"	0.1202
"26639"	0.1104
"26640"	0.0933
"26641"	0.0752
"26642"	-0.0252
"26643"	-0.0655
"26644"	-0.0077
"26645"	-0.024
"26646"	-0.0129
"26647"	0.0808
"26648"	0.0842
"26649"	0.0819
"26650"	0.1008
"26651"	0.0315
"26652"	-0.1786
"26653"	-0.1084
"26654"	-0.0417
"26655"	0.0553
"26656"	0.0908
"26657"	0.1055
"26658"	0.0894
"26659"	0.1581
"26660"	0.2827
"26661"	0.2261
"26662"	-0.0619
"26663"	0.0124
"26664"	-0.0473
"26665"	0.4334
"26666"	0.3508
"26667"	0.2613
"26668"	0.3444
"26669"	0.2982
"26670"	0.2947
"26671"	0.3967
"26672"	0.2648
"26673"	0.2259
"26674"	0.1713
"26675"	-0.0031
"26676"	0.0156
"26677"	-0.0267
"26678"	-0.0457
"26679"	0.0123
"26680"	0.0622
"26681"	0.0603
"26682"	0.1643
"26683"	0.1686
"26684"	0.1573
"26685"	-0.0604
"26686"	-0.008
"26687"	-0.0311
"26688"	-0.055
"26689"	-0.097
"26690"	-0.0541
"26691"	-0.0454
"26692"	-0.0372
"26693"	-0.0273
"26694"	-0.0098
"26695"	0.0297
"26696"	0.0972
"26697"	0.059
"26698"	0.0295
"26699"	-0.0646
"26700"	-0.0089
"26701"	-0.0114
"26702"	-0.0259
"26703"	-0.0165
"26704"	0.0113
"26705"	-0.1312
"26706"	-0.0473
"26707"	0.0536
"26708"	0.04
"26709"	0.0683
"26710"	0.2381
"26711"	0.1272
"26712"	0.0119
"26713"	0.2871
"26714"	0.1496
"26715"	0.2761
"26716"	0.135
"26717"	0.1054
"26718"	-0.0086
"26719"	-0.0422
"26720"	-0.0835
"26721"	0.0731
"26722"	-0.0071
"26723"	0.09
"26724"	-0.0939
"26725"	-0.0195
"26726"	0.1975
"26727"	-0.1509
"26728"	0.0988
"26729"	0.1431
"26730"	0.0041
"26731"	0.1917
"26732"	0.0323
"26733"	0.1139
"26734"	-0.2002
"26735"	-0.0698
"26736"	-0.0699
"26737"	-0.0254
"26738"	-0.0691
"26739"	-0.048
"26740"	0.0789
"26741"	-0.1143
"26742"	-0.0376
"26743"	-0.043
"26744"	-0.0968
"26745"	-0.0469
"26746"	0.0521
"26747"	0.0115
"26748"	-0.1281
"26749"	-0.1748
"26750"	-0.1602
"26751"	-0.1039
"26752"	0.0418
"26753"	-0.1328
"26754"	-0.0832
"26755"	-0.1846
"26756"	-0.1803
"26757"	-0.0403
"26758"	0.1493
"26759"	0.2321
"26760"	0.326
"26761"	0.4941
"26762"	0.3591
"26763"	0.3112
"26764"	0.3383
"26765"	0.2743
"26766"	0.2289
"26767"	0.0772
"26768"	0.0154
"26769"	0.0113
"26770"	0.0995
"26771"	0.0496
"26772"	0.2553
"26773"	0.0268
"26774"	0.1541
"26775"	0.0466
"26776"	0.2413
"26777"	0.2058
"26778"	0.1965
"26779"	0.1532
"26780"	0.2014
"26781"	0.031
"26782"	0.2952
"26783"	0.0347
"26784"	0.1702
"26785"	-0.0527
"26786"	0.0681
"26787"	0.1518
"26788"	-0.1885
"26789"	0.0575
"26790"	-0.1086
"26791"	-0.1259
"26792"	-0.195
"26793"	-0.2194
"26794"	-0.1596
"26795"	-0.1623
"26796"	-0.1996
"26797"	-0.1976
"26798"	-0.1214
"26799"	-0.0436
"26800"	-0.0117
"26801"	-0.0834
"26802"	-0.0513
"26803"	-0.0027
"26804"	0.0056
"26805"	0.1157
"26806"	-0.031
"26807"	0.148
"26808"	0.2173
"26809"	0.1325
"26810"	0.1969
"26811"	-0.0042
"26812"	0.1171
"26813"	0.0495
"26814"	0.069
"26815"	0.0639
"26816"	0.2412
"26817"	0.1076
"26818"	0.1182
"26819"	0.0988
"26820"	0.1551
"26821"	0.3412
"26822"	0.272
"26823"	0.1093
"26824"	0.0256
"26825"	0.396
"26826"	0.2452
"26827"	0.2239
"26828"	0.3085
"26829"	0.2747
"26830"	0.0838
"26831"	0.1237
"26832"	-0.0396
"26833"	-0.0266
"26834"	-0.0052
"26835"	0.1345
"26836"	-0.019
"26837"	0.1501
"26838"	0.1579
"26839"	0.1465
"26840"	0.1479
"26841"	0.1315
"26842"	0.2143
"26843"	0.1308
"26844"	0.0967
"26845"	0.0835
"26846"	-0.0301
"26847"	0.0582
"26848"	0.0483
"26849"	-0.0683
"26850"	-0.1228
"26851"	-0.0388
"26852"	0.1719
"26853"	0.1254
"26854"	-0.0853
"26855"	0.3358
"26856"	0.4796
"26857"	0.008
"26858"	-0.128
"26859"	0.0258
"26860"	0.1406
"26861"	0.0219
"26862"	0.0187
"26863"	0.329
"26864"	0.2684
"26865"	0.0702
"26866"	-0.0367
"26867"	0.0372
"26868"	0.1719
"26869"	-0.065
"26870"	-0.0301
"26871"	-0.0022
"26872"	0.0571
"26873"	0.3283
"26874"	0.2403
"26875"	0.277
"26876"	0.1894
"26877"	0.1215
"26878"	0.0927
"26879"	-0.0151
"26880"	0.0156
"26881"	0.0151
"26882"	-0.0038
"26883"	-0.0513
"26884"	-0.0428
"26885"	-0.0173
"26886"	-0.0273
"26887"	-0.0082
"26888"	0.025
"26889"	0.0223
"26890"	0.0673
"26891"	0.0782
"26892"	0.0615
"26893"	-0.004
"26894"	-0.0287
"26895"	0.0114
"26896"	-0.0587
"26897"	0.0232
"26898"	-0.1156
"26899"	-0.0584
"26900"	-0.1
"26901"	-0.1279
"26902"	-0.1698
"26903"	-0.1243
"26904"	-0.102
"26905"	-0.1582
"26906"	-0.1173
"26907"	-0.1271
"26908"	-0.0901
"26909"	0.0369
"26910"	-0.0199
"26911"	-0.1758
"26912"	-0.1263
"26913"	-0.1184
"26914"	-0.048
"26915"	-0.0362
"26916"	0.0094
"26917"	0.0922
"26918"	0.1898
"26919"	0.209
"26920"	0.2472
"26921"	0.2981
"26922"	0.232
"26923"	0.3003
"26924"	0.3642
"26925"	0.2071
"26926"	0.2497
"26927"	0.205
"26928"	0.3275
"26929"	0.2729
"26930"	0.3352
"26931"	0.4081
"26932"	0.2632
"26933"	0.2146
"26934"	0.2183
"26935"	0.0807
"26936"	0.084
"26937"	0.0141
"26938"	-0.0023
"26939"	0.0909
"26940"	0.2056
"26941"	0.3033
"26942"	0.3081
"26943"	0.2593
"26944"	0.3388
"26945"	0.2129
"26946"	0.254
"26947"	0.2633
"26948"	0.1799
"26949"	0.0883
"26950"	0.1003
"26951"	0.1744
"26952"	0.282
"26953"	0.2325
"26954"	0.19
"26955"	0.2629
"26956"	0.2237
"26957"	0.2157
"26958"	0.1965
"26959"	0.1978
"26960"	0.2083
"26961"	0.2169
"26962"	0.2144
"26963"	0.1623
"26964"	0.1845
"26965"	0.1289
"26966"	0.2106
"26967"	0.2366
"26968"	0.1364
"26969"	0.1614
"26970"	0.2376
"26971"	-0.1821
"26972"	-0.1573
"26973"	0.0447
"26974"	0.1509
"26975"	0.2575
"26976"	0.3642
"26977"	0.2044
"26978"	0.2751
"26979"	0.2575
"26980"	0.2373
"26981"	0.2124
"26982"	0.1857
"26983"	0.1199
"26984"	0.0751
"26985"	-0.0421
"26986"	0.0648
"26987"	0.0326
"26988"	0.1711
"26989"	0.1314
"26990"	0.3024
"26991"	0.1663
"26992"	0.2556
"26993"	0.267
"26994"	0.3914
"26995"	0.2532
"26996"	0.2624
"26997"	0.1386
"26998"	0.1275
"26999"	0.0396
"27000"	0.0785
"27001"	0.0896
"27002"	0.0031
"27003"	0.0934
"27004"	0.0242
"27005"	-0.0107
"27006"	0.0104
"27007"	0.0565
"27008"	-0.1132
"27009"	-0.1209
"27010"	-0.1256
"27011"	-0.2014
"27012"	-0.1103
"27013"	-0.0797
"27014"	-0.0598
"27015"	-0.059
"27016"	-0.0752
"27017"	-0.061
"27018"	-0.137
"27019"	-0.1457
"27020"	-0.1296
"27021"	-0.1059
"27022"	0.0066
"27023"	-0.0774
"27024"	-0.0756
"27025"	-0.0307
"27026"	0.0397
"27027"	-0.0277
"27028"	-0.051
"27029"	-0.0997
"27030"	-0.0368
"27031"	-0.1675
"27032"	0.0571
"27033"	-0.0049
"27034"	-0.0133
"27035"	-0.0023
"27036"	0.0353
"27037"	0.0027
"27038"	-0.0524
"27039"	-0.0526
"27040"	-0.0444
"27041"	-0.0794
"27042"	-0.1001
"27043"	-0.0877
"27044"	-0.0339
"27045"	-0.0541
"27046"	0.0063
"27047"	0.0301
"27048"	0.0966
"27049"	0.063
"27050"	0.0686
"27051"	0.0965
"27052"	-0.0011
"27053"	0.0098
"27054"	-0.009
"27055"	0.0014
"27056"	-0.0888
"27057"	-0.0577
"27058"	-0.0387
"27059"	-0.0146
"27060"	0.0053
"27061"	0.2289
"27062"	0.1633
"27063"	0.0931
"27064"	0.1275
"27065"	0.1664
"27066"	0.1138
"27067"	0.1659
"27068"	0.0514
"27069"	0.0816
"27070"	3e-04
"27071"	-0.0224
"27072"	-0.021
"27073"	-0.0257
"27074"	0.0011
"27075"	-0.0401
"27076"	-0.0085
"27077"	-0.0511
"27078"	0.0189
"27079"	-0.0519
"27080"	0.0251
"27081"	-0.0127
"27082"	-0.0526
"27083"	-0.0763
"27084"	-0.0084
"27085"	-0.0338
"27086"	0.0654
"27087"	0.0765
"27088"	0.0735
"27089"	0.0841
"27090"	0.2002
"27091"	0.0901
"27092"	0.0972
"27093"	0.0599
"27094"	0.0524
"27095"	0.0974
"27096"	0.0486
"27097"	-0.0323
"27098"	0.0662
"27099"	-0.053
"27100"	-0.0374
"27101"	0.0299
"27102"	-0.0489
"27103"	-0.0955
"27104"	-0.0499
"27105"	-0.1141
"27106"	-0.1083
"27107"	-0.0818
"27108"	-0.0484
"27109"	0.0539
"27110"	0.0057
"27111"	0.0501
"27112"	0.0061
"27113"	0.0547
"27114"	0.0263
"27115"	0.1292
"27116"	0.0484
"27117"	0.0228
"27118"	0.0295
"27119"	0.0784
"27120"	-0.0121
"27121"	0.0106
"27122"	-0.0256
"27123"	0
"27124"	0.0242
"27125"	-0.0421
"27126"	-0.0029
"27127"	0.0026
"27128"	0.0823
"27129"	0.0389
"27130"	0.0405
"27131"	0.0396
"27132"	0.103
"27133"	-0.0426
"27134"	-0.0184
"27135"	-0.0707
"27136"	0.0662
"27137"	0.1446
"27138"	0.1809
"27139"	0.0536
"27140"	0.0341
"27141"	0.0115
"27142"	0.1045
"27143"	0.0138
"27144"	0.0048
"27145"	-0.058
"27146"	-0.0406
"27147"	-0.0864
"27148"	-0.0733
"27149"	-0.1884
"27150"	-0.0462
"27151"	-0.0863
"27152"	-0.0885
"27153"	-0.1103
"27154"	-0.0958
"27155"	-0.0434
"27156"	0.0219
"27157"	-0.097
"27158"	0.0086
"27159"	-0.0112
"27160"	0.0686
"27161"	0.0426
"27162"	0.1157
"27163"	0.0651
"27164"	-0.0104
"27165"	-0.0457
"27166"	-0.0617
"27167"	-0.0614
"27168"	-0.0549
"27169"	-0.0385
"27170"	-0.1375
"27171"	-0.0545
"27172"	-0.1179
"27173"	-0.0254
"27174"	-0.0256
"27175"	0.0685
"27176"	0.0357
"27177"	0.0839
"27178"	-0.009
"27179"	0.0653
"27180"	0.0213
"27181"	0.0496
"27182"	-0.0683
"27183"	-0.0261
"27184"	-0.0455
"27185"	-0.058
"27186"	0.0085
"27187"	-0.0617
"27188"	0.0161
"27189"	0.0288
"27190"	0.032
"27191"	0.0534
"27192"	0.0428
"27193"	0.0795
"27194"	0.0537
"27195"	0.0619
"27196"	0.1165
"27197"	0.1129
"27198"	0.165
"27199"	0.1845
"27200"	0.1239
"27201"	0.0488
"27202"	0.1257
"27203"	0.0434
"27204"	0.0518
"27205"	0.0262
"27206"	0.1157
"27207"	0.0109
"27208"	0.0751
"27209"	0.1251
"27210"	0.1432
"27211"	0.1339
"27212"	0.1203
"27213"	0.0839
"27214"	0.0475
"27215"	0.0936
"27216"	0.0811
"27217"	0.0187
"27218"	0.1063
"27219"	0.086
"27220"	-0.0281
"27221"	-0.0355
"27222"	0.1071
"27223"	0.0985
"27224"	0.0897
"27225"	0.0683
"27226"	7e-04
"27227"	0.0039
"27228"	0.0236
"27229"	0.0564
"27230"	0.0503
"27231"	-0.0056
"27232"	0.1076
"27233"	0.0682
"27234"	0.062
"27235"	0.0603
"27236"	0.0227
"27237"	-0.0197
"27238"	-0.0739
"27239"	-0.082
"27240"	-0.0761
"27241"	-0.0286
"27242"	-0.0674
"27243"	-0.0593
"27244"	-0.0947
"27245"	-0.0313
"27246"	-0.0942
"27247"	-0.0204
"27248"	-0.0585
"27249"	-0.0467
"27250"	0.0059
"27251"	0.0338
"27252"	-0.0116
"27253"	-0.0392
"27254"	0.0564
"27255"	0.1128
"27256"	0.0604
"27257"	0.0133
"27258"	-0.0726
"27259"	-0.0799
"27260"	-0.1049
"27261"	0.0154
"27262"	-7e-04
"27263"	0.0774
"27264"	-0.0033
"27265"	0.0537
"27266"	0.0384
"27267"	0.0521
"27268"	0.0798
"27269"	0.058
"27270"	0.0468
"27271"	0.036
"27272"	0.006
"27273"	-0.0052
"27274"	-0.077
"27275"	-0.0417
"27276"	-0.0183
"27277"	-0.023
"27278"	-0.0612
"27279"	-0.0581
"27280"	-0.0906
"27281"	-0.1564
"27282"	0.0351
"27283"	-0.1745
"27284"	-0.0708
"27285"	-0.1729
"27286"	-0.1498
"27287"	-0.1335
"27288"	-0.1442
"27289"	-0.1066
"27290"	-0.0941
"27291"	-0.0097
"27292"	-0.0434
"27293"	0.0389
"27294"	0.0662
"27295"	0.0814
"27296"	0.0201
"27297"	-0.0391
"27298"	-0.0424
"27299"	-0.024
"27300"	-0.0859
"27301"	-0.0324
"27302"	-0.057
"27303"	-0.1166
"27304"	-0.1229
"27305"	-0.0895
"27306"	-0.1239
"27307"	-0.046
"27308"	-0.108
"27309"	-0.093
"27310"	-0.001
"27311"	0.0347
"27312"	-0.1053
"27313"	-0.0661
"27314"	0.0304
"27315"	0.0064
"27316"	0.0271
"27317"	0.1055
"27318"	0.1154
"27319"	0.086
"27320"	-0.0857
"27321"	0.0068
"27322"	-0.0399
"27323"	0.0138
"27324"	-0.1018
"27325"	-0.0726
"27326"	-0.1477
"27327"	-0.0759
"27328"	-0.1181
"27329"	-0.0375
"27330"	2e-04
"27331"	0.0047
"27332"	0.0561
"27333"	0.0445
"27334"	0.0636
"27335"	0.0059
"27336"	0.0601
"27337"	0.0738
"27338"	0.1572
"27339"	0.1635
"27340"	0.1291
"27341"	0.1433
"27342"	0.06
"27343"	0.3316
"27344"	0.2063
"27345"	0.1084
"27346"	0.1248
"27347"	0.1351
"27348"	0.0747
"27349"	0.1204
"27350"	0.104
"27351"	0.0611
"27352"	0.0036
"27353"	-0.0237
"27354"	-0.0411
"27355"	-0.0619
"27356"	-0.0106
"27357"	-0.0302
"27358"	-0.0711
"27359"	1e-04
"27360"	-0.0669
"27361"	-0.0428
"27362"	-0.0114
"27363"	0.0178
"27364"	-0.1063
"27365"	0.0369
"27366"	0.0714
"27367"	0.0375
"27368"	-0.017
"27369"	0.0718
"27370"	0.0776
"27371"	0.0346
"27372"	0.0354
"27373"	0.1168
"27374"	0.1052
"27375"	0.0417
"27376"	-0.032
"27377"	0.0144
"27378"	0.0516
"27379"	0.1657
"27380"	0.0984
"27381"	0.1223
"27382"	0.0996
"27383"	0.1093
"27384"	0.1223
"27385"	0.191
"27386"	0.207
"27387"	0.269
"27388"	0.2909
"27389"	0.1168
"27390"	0.1318
"27391"	0.1825
"27392"	0.2838
"27393"	0.1718
"27394"	0.1326
"27395"	0.1038
"27396"	0.2781
"27397"	0.196
"27398"	0.2449
"27399"	0.1362
"27400"	0.1578
"27401"	0.0883
"27402"	0.0803
"27403"	0.0954
"27404"	0.0428
"27405"	0.1637
"27406"	0.1926
"27407"	0.1387
"27408"	0.3508
"27409"	0.0969
"27410"	0.1048
"27411"	0.3229
"27412"	0.1235
"27413"	0.1726
"27414"	0.1412
"27415"	0.6113
"27416"	0.2531
"27417"	0.2644
"27418"	0.1781
"27419"	0.2314
"27420"	0.1825
"27421"	0.1892
"27422"	0.1791
"27423"	0.1938
"27424"	0.0675
"27425"	0.2206
"27426"	0.2417
"27427"	0.0657
"27428"	-0.0294
"27429"	0.0225
"27430"	0.0132
"27431"	-0.067
"27432"	-0.2128
"27433"	-0.0885
"27434"	-0.1461
"27435"	-0.1721
"27436"	-0.2673
"27437"	-0.2683
"27438"	-0.1764
"27439"	-0.1824
"27440"	-0.1683
"27441"	-0.1174
"27442"	-0.0453
"27443"	-0.0621
"27444"	-0.0928
"27445"	-0.1431
"27446"	-0.1353
"27447"	0.1474
"27448"	0.0852
"27449"	0.0578
"27450"	0.0625
"27451"	-0.0102
"27452"	-0.0212
"27453"	-0.087
"27454"	-0.1724
"27455"	-0.1801
"27456"	-0.2871
"27457"	-0.2755
"27458"	-0.3311
"27459"	-0.3133
"27460"	-0.2989
"27461"	-0.2555
"27462"	-0.2716
"27463"	-0.2495
"27464"	-0.2797
"27465"	-0.173
"27466"	-0.2362
"27467"	0.1616
"27468"	-0.1301
"27469"	-0.3298
"27470"	-0.3125
"27471"	-0.2583
"27472"	-0.2679
"27473"	-0.1922
"27474"	-0.2226
"27475"	-0.1343
"27476"	-0.2074
"27477"	-0.1464
"27478"	-0.1487
"27479"	-0.1246
"27480"	-0.1682
"27481"	-0.2432
"27482"	-0.267
"27483"	-0.1611
"27484"	-0.1639
"27485"	-0.1411
"27486"	-0.1511
"27487"	-0.2111
"27488"	-0.1548
"27489"	-0.0223
"27490"	-0.1025
"27491"	-0.1333
"27492"	-0.1109
"27493"	-0.1005
"27494"	-0.1835
"27495"	-0.1988
"27496"	-0.1779
"27497"	-0.1666
"27498"	-0.0814
"27499"	-0.1217
"27500"	0.094
"27501"	0.0375
"27502"	0.0461
"27503"	0.0755
"27504"	0.2353
"27505"	0.1254
"27506"	-0.0739
"27507"	-0.0331
"27508"	0.0434
"27509"	0.145
"27510"	0.1889
"27511"	0.0838
"27512"	0.0544
"27513"	0.3093
"27514"	0.5552
"27515"	0.4913
"27516"	0.4712
"27517"	0.4363
"27518"	0.2098
"27519"	0.3918
"27520"	0.4258
"27521"	0.4223
"27522"	0.0654
"27523"	0.1026
"27524"	0.0481
"27525"	0.1061
"27526"	0.1104
"27527"	0.127
"27528"	0.0897
"27529"	0.217
"27530"	-0.0554
"27531"	0.0996
"27532"	0.33
"27533"	0.3093
"27534"	0.1658
"27535"	0.3431
"27536"	0.1865
"27537"	0.4095
"27538"	0.2266
"27539"	0.2765
"27540"	0.228
"27541"	0.3873
"27542"	0.312
"27543"	0.0504
"27544"	0.1429
"27545"	0.0653
"27546"	0.1205
"27547"	0.1096
"27548"	0.0428
"27549"	0.1118
"27550"	0.1363
"27551"	0.0292
"27552"	0.1154
"27553"	0.1583
"27554"	0.0809
"27555"	0.2009
"27556"	0.2495
"27557"	0.0867
"27558"	0.2148
"27559"	0.2391
"27560"	0.3607
"27561"	0.378
"27562"	0.2799
"27563"	0.3662
"27564"	0.4351
"27565"	0.4254
"27566"	0.3465
"27567"	0.2734
"27568"	0.2185
"27569"	0.1357
"27570"	0.1209
"27571"	0.1322
"27572"	0.1383
"27573"	0.0337
"27574"	-0.0675
"27575"	0.1454
"27576"	0.0676
"27577"	0.0543
"27578"	-0.0837
"27579"	-0.0167
"27580"	0.2241
"27581"	0.1814
"27582"	0.1212
"27583"	0.262
"27584"	0.4338
"27585"	0.4078
"27586"	0.2206
"27587"	0.298
"27588"	0.2082
"27589"	0.1983
"27590"	0.254
"27591"	-0.1633
"27592"	0.4177
"27593"	0.4073
"27594"	0.2684
"27595"	0.189
"27596"	0.2084
"27597"	0.0951
"27598"	-0.0265
"27599"	0.2964
"27600"	0.1729
"27601"	0.1065
"27602"	0.1483
"27603"	0.259
"27604"	0.6853
"27605"	0.3361
"27606"	0.4537
"27607"	0.6532
"27608"	0.3138
"27609"	0.3444
"27610"	0.6644
"27611"	0.2546
"27612"	0.4296
"27613"	0.6666
"27614"	0.3784
"27615"	0.4688
"27616"	0.6246
"27617"	0.2722
"27618"	0.1971
"27619"	0.5032
"27620"	0.1672
"27621"	0.3399
"27622"	0.5235
"27623"	0.2883
"27624"	0.389
"27625"	0.7147
"27626"	0.4196
"27627"	0.3863
"27628"	0.2251
"27629"	0.3254
"27630"	0.1753
"27631"	0.2951
"27632"	0.2208
"27633"	0.1309
"27634"	0.0675
"27635"	0.1124
"27636"	0.1671
"27637"	0.2456
"27638"	0.1712
"27639"	0.1574
"27640"	0.2471
"27641"	0.1292
"27642"	0.1041
"27643"	0.1719
"27644"	0.1608
"27645"	0.142
"27646"	0.2997
"27647"	0.1182
"27648"	0.0396
"27649"	0.1808
"27650"	0.2257
"27651"	0.387
"27652"	0.2911
"27653"	-0.0147
"27654"	-0.0466
"27655"	0.1352
"27656"	0.2988
"27657"	0.2591
"27658"	0.3429
"27659"	0.4605
"27660"	0.3952
"27661"	0.25
"27662"	0.2326
"27663"	0.2279
"27664"	0.111
"27665"	0.0725
"27666"	0.0168
"27667"	0.0305
"27668"	-0.0444
"27669"	0.0094
"27670"	0.0282
"27671"	-0.0089
"27672"	-0.0326
"27673"	-0.0074
"27674"	-0.0477
"27675"	-0.0642
"27676"	-0.0176
"27677"	-0.045
"27678"	-0.0413
"27679"	-0.0934
"27680"	-0.0972
"27681"	-0.0379
"27682"	-0.0892
"27683"	-0.1242
"27684"	-0.0968
"27685"	-0.1214
"27686"	-0.0525
"27687"	0.0563
"27688"	0.0388
"27689"	-0.0444
"27690"	-0.1098
"27691"	0.0392
"27692"	0.018
"27693"	0.0485
"27694"	0.0844
"27695"	0.1346
"27696"	0.1802
"27697"	0.1492
"27698"	0.0841
"27699"	0.1517
"27700"	0.1817
"27701"	0.1942
"27702"	0.2473
"27703"	0.0412
"27704"	0.1678
"27705"	0.1528
"27706"	0.178
"27707"	0.2237
"27708"	0.0726
"27709"	0.1238
"27710"	0.163
"27711"	0.0975
"27712"	0.0154
"27713"	0.0976
"27714"	0.07
"27715"	0.0818
"27716"	0.2767
"27717"	-0.1334
"27718"	0.3434
"27719"	0.1034
"27720"	0.1842
"27721"	0.2558
"27722"	0.218
"27723"	0.1904
"27724"	0.1854
"27725"	0.0917
"27726"	0.1321
"27727"	0.0541
"27728"	0.0344
"27729"	0.0107
"27730"	0.0094
"27731"	0.0914
"27732"	0.0292
"27733"	-0.0206
"27734"	-0.0394
"27735"	1e-04
"27736"	0.0106
"27737"	0.0737
"27738"	-0.0287
"27739"	-0.0454
"27740"	-0.0144
"27741"	0.016
"27742"	-0.0764
"27743"	-0.0209
"27744"	-0.043
"27745"	-0.0115
"27746"	-0.0855
"27747"	-0.0272
"27748"	-0.0827
"27749"	-0.0519
"27750"	-0.0886
"27751"	0.0248
"27752"	-0.0102
"27753"	0.0417
"27754"	0.0438
"27755"	0.1558
"27756"	0.1087
"27757"	0.2039
"27758"	0.1509
"27759"	0.2099
"27760"	0.2061
"27761"	0.1354
"27762"	0.1137
"27763"	0.0566
"27764"	0.0936
"27765"	0.1528
"27766"	0.0878
"27767"	0.2556
"27768"	0.247
"27769"	0.3323
"27770"	0.2815
"27771"	0.1593
"27772"	0.2036
"27773"	0.1397
"27774"	0.1506
"27775"	0.1081
"27776"	0.0903
"27777"	-2e-04
"27778"	0.0766
"27779"	0.0254
"27780"	0.0969
"27781"	-0.0371
"27782"	-0.0304
"27783"	-0.1047
"27784"	-0.096
"27785"	-0.1427
"27786"	-0.0706
"27787"	-0.0347
"27788"	0.1137
"27789"	0.0702
"27790"	0.0437
"27791"	0.044
"27792"	0.0201
"27793"	0.0468
"27794"	0.0089
"27795"	0.0138
"27796"	0.0481
"27797"	0.05
"27798"	0.082
"27799"	0.0284
"27800"	-0.0037
"27801"	0.0919
"27802"	-0.0186
"27803"	-0.0335
"27804"	-0.144
"27805"	-0.1429
"27806"	-0.2171
"27807"	-0.1785
"27808"	-0.245
"27809"	-0.1864
"27810"	-0.1749
"27811"	-0.0738
"27812"	-0.0123
"27813"	0.086
"27814"	0.181
"27815"	0.2551
"27816"	0.109
"27817"	0.2063
"27818"	0.1426
"27819"	0.2196
"27820"	0.4082
"27821"	0.2201
"27822"	0.1864
"27823"	0.2271
"27824"	0.0738
"27825"	0.116
"27826"	0.0864
"27827"	0.0722
"27828"	0.0576
"27829"	0.0603
"27830"	0.0378
"27831"	0.0516
"27832"	0.0611
"27833"	-0.0097
"27834"	0.043
"27835"	-0.0359
"27836"	-0.0076
"27837"	-0.0747
"27838"	-0.0782
"27839"	-0.0751
"27840"	0.0071
"27841"	0.0217
"27842"	0.2134
"27843"	-0.143
"27844"	-0.0897
"27845"	-0.1556
"27846"	-0.0462
"27847"	-0.0636
"27848"	-0.0156
"27849"	0.116
"27850"	-0.0458
"27851"	-0.0511
"27852"	0.0088
"27853"	0.1024
"27854"	0.05
"27855"	-0.0284
"27856"	0.0036
"27857"	9e-04
"27858"	-0.0189
"27859"	0.0387
"27860"	0.0596
"27861"	-0.0497
"27862"	-0.0618
"27863"	-0.0657
"27864"	-0.067
"27865"	-0.0047
"27866"	-0.0147
"27867"	0.05
"27868"	-0.0702
"27869"	-0.0351
"27870"	-0.1421
"27871"	-0.0353
"27872"	-0.1197
"27873"	-0.0243
"27874"	-0.0963
"27875"	-0.0108
"27876"	-0.0715
"27877"	0.1091
"27878"	0.0045
"27879"	0.0238
"27880"	-0.0129
"27881"	0.0774
"27882"	0.1011
"27883"	0.0384
"27884"	0.1002
"27885"	0.0837
"27886"	0.0349
"27887"	0.1235
"27888"	0.1179
"27889"	0.0717
"27890"	0.2127
"27891"	0.1086
"27892"	0.145
"27893"	0.1537
"27894"	0.1519
"27895"	0.0419
"27896"	0.2048
"27897"	0.0945
"27898"	0.0943
"27899"	0.0496
"27900"	0.0907
"27901"	0.072
"27902"	0.0466
"27903"	0.1128
"27904"	0.1291
"27905"	0.0676
"27906"	0.0429
"27907"	0.0575
"27908"	0.0554
"27909"	0.1085
"27910"	0.1535
"27911"	0.2164
"27912"	0.1583
